doi,urls,positions
10.5281/zenodo.10114936,https://github.com/dapperstats/salvage/tree/2023-11-12_00-14,metadata.related_identifiers[0].identifier
10.5281/zenodo.10114939,https://github.com/Zhen-Miao/PICsnATAC/tree/v0.3.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10114940,https://github.com/reflectivity/file_format/tree/2023-11-12-08-33-42,metadata.related_identifiers[0].identifier
10.5281/zenodo.10114955,https://github.com/reflectivity/reflectivity.github.io/tree/2023-11-12-09-15-55,metadata.related_identifiers[0].identifier
10.5281/zenodo.10114986,https://github.com/reflectivity/analysis/tree/2023-11-12-09-21-50,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115,https://github.com/sinfallas/xanadu-linux/tree/v0.5.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115007,https://github.com/d-mcgrath/cariaco_plasmids/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115008,https://github.com/d-mcgrath/cariaco_plasmids/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115011,https://github.com/MosquitoAlert/Data/tree/v1.316.2023,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115012,"https://github.com/StanfordSpezi/SpeziAccount/pull/38, https://github.com/StanfordSpezi/SpeziAccount/compare/0.7.1...0.7.2, https://github.com/StanfordSpezi/SpeziAccount/tree/0.7.2","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10115037,"https://github.com/StanfordBDHG/ResearchKit/pull/9, https://github.com/StanfordBDHG/ResearchKit/pull/11, https://github.com/StanfordBDHG/ResearchKit/pull/9, https://github.com/StanfordBDHG/ResearchKit/compare/2.2.18...2.2.20, https://github.com/StanfordBDHG/ResearchKit/tree/2.2.20","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10115040,https://github.com/NakhlehLab/MaCroDNA/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115041,https://github.com/NakhlehLab/MaCroDNA/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115042,"https://github.com/StanfordBDHG/ResearchKit/pull/9, https://github.com/StanfordBDHG/ResearchKit/pull/11, https://github.com/StanfordBDHG/ResearchKit/pull/9, https://github.com/StanfordBDHG/ResearchKit/compare/2.2.18...2.2.20, https://github.com/StanfordBDHG/ResearchKit/tree/2.2.20","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10115043,"https://github.com/StanfordBDHG/.github/pull/43, https://github.com/StanfordBDHG/.github/compare/v2.0...v2.0.29, https://github.com/StanfordBDHG/.github/tree/v2.0.29","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10115046,"https://github.com/StanfordBDHG/ResearchKit/pull/9, https://github.com/StanfordBDHG/ResearchKit/pull/11, https://github.com/StanfordBDHG/ResearchKit/pull/9, https://github.com/StanfordBDHG/ResearchKit/compare/2.2.18...2.2.20, https://github.com/StanfordBDHG/ResearchKit/tree/2.2.20","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10115128,"https://github.com/StanfordSpezi/SpeziFHIR/pull/10, https://github.com/StanfordSpezi/SpeziFHIR/pull/10, https://github.com/StanfordSpezi/SpeziFHIR/compare/0.4.0...0.4.1, https://github.com/StanfordSpezi/SpeziFHIR/tree/0.4.1","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10115129,"https://github.com/Mosquito-Alert/sampling_effort_data, https://github.com/Mosquito-Alert/sampling_effort_data/tree/v2023.11.12","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10115206,https://github.com/dodge-research-group/thztools/tree/v0.3.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115270,https://github.com/lexas-f-utokyo/lexas/tree/lexas,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115271,https://github.com/lexas-f-utokyo/lexas/tree/lexas,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115274,https://github.com/trixi-framework/Trixi.jl/tree/v0.6.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115287,https://github.com/dgerosa/CV/tree/2023-11-12-07-52,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115288,https://github.com/roelvanklink/final-insect-diversity-trends2/tree/V2.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115304,https://github.com/roelvanklink/final-insect-diversity-trends2/tree/V2.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115315,https://github.com/Prithwis-2023/MiaB-Location-and-Time-Stamps/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115335,https://github.com/Center-for-Vascular-Research/NPLP/tree/CVR_NPLP,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115336,https://github.com/Center-for-Vascular-Research/NPLP/tree/CVR_NPLP,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115388,https://github.com/nmar79/predator-prey_RCdates/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115389,https://github.com/nmar79/predator-prey_RCdates/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115398,https://github.com/tjiangHIT/cuteSV.,metadata.description
10.5281/zenodo.10115399,https://github.com/tjiangHIT/cuteSV.,metadata.description
10.5281/zenodo.10115402,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115473,https://github.com/Socrats/EGTTools/tree/v0.1.13-patch4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115474,https://github.com/diku-dk/futhark/tree/v0.25.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115479,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115492,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115497,https://github.com/Luo-SynBioLab/UniKP/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115498,https://github.com/Luo-SynBioLab/UniKP/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115506,https://github.com/autogoal/datasets/tree/semeval-2023-task-8.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115514,"https://github.com/xcrosshere/code/tree/master, https://github.com/xcrosshere/code/tree/v1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10115515,https://github.com/ejstringer/boom-bust-genetics/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115523,"https://github.com/pymc-devs/pymc/pull/6978, https://github.com/pymc-devs/pymc/pull/7001, https://github.com/pymc-devs/pymc/pull/6982, https://github.com/pymc-devs/pymc/pull/6991, https://github.com/pymc-devs/pymc/pull/7005, https://github.com/pymc-devs/pymc/pull/6979, https://github.com/pymc-devs/pymc/pull/6982, https://github.com/pymc-devs/pymc/pull/7005, https://github.com/pymc-devs/pymc/compare/v5.9.1...v5.9.2, https://github.com/pymc-devs/pymc/tree/v5.9.2","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10115526,"https://github.com/pymc-devs/pytensor/pull/487, https://github.com/pymc-devs/pytensor/pull/485, https://github.com/pymc-devs/pytensor/pull/483, https://github.com/pymc-devs/pytensor/pull/444, https://github.com/pymc-devs/pytensor/pull/482, https://github.com/pymc-devs/pytensor/pull/444, https://github.com/pymc-devs/pytensor/compare/rel-2.17.3...rel-2.17.4, https://github.com/pymc-devs/pytensor/tree/rel-2.17.4","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10115732,https://github.com/DaGeRe/KoPeMe/tree/kopeme-parent-1.3.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115743,https://github.com/chenxiaolili/dispersal/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115744,https://github.com/chenxiaolili/dispersal/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115767,"https://github.com/nicrie/xeofs/issues/113, https://github.com/nicrie/xeofs/commit/23cca0582748ecaa8df34adfdc7be26ed5a513e1, https://github.com/nicrie/xeofs/tree/v2.0.3","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10115793,https://github.com/neelsoumya/visualization_lecture/tree/v1.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115797,https://github.com/pvermees/IsoplotR/tree/5.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115828,https://github.com/johnsamuelwrites/ProgC/tree/v1.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115865,https://github.com/semiautomaticgit/remotior_sensus/tree/v0.1.11,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115878,https://github.com/xcrosshere/code,metadata.description
10.5281/zenodo.10115879,https://github.com/xcrosshere/code,metadata.description
10.5281/zenodo.10115886,https://github.com/xcrosshere/code,metadata.description
10.5281/zenodo.10115893,"https://github.com/Deci-AI/super-gradients/pull/1534, https://github.com/Deci-AI/super-gradients/pull/1529, https://github.com/Deci-AI/super-gradients/pull/1533, https://github.com/Deci-AI/super-gradients/pull/1530, https://github.com/Deci-AI/super-gradients/pull/1540, https://github.com/Deci-AI/super-gradients/pull/1541, https://github.com/Deci-AI/super-gradients/pull/1536, https://github.com/Deci-AI/super-gradients/pull/1542, https://github.com/Deci-AI/super-gradients/pull/1546, https://github.com/Deci-AI/super-gradients/pull/1549, https://github.com/Deci-AI/super-gradients/pull/1554, https://github.com/Deci-AI/super-gradients/pull/1558, https://github.com/Deci-AI/super-gradients/pull/1561, https://github.com/Deci-AI/super-gradients/pull/1564, https://github.com/Deci-AI/super-gradients/pull/1551, https://github.com/Deci-AI/super-gradients/pull/1565, https://github.com/Deci-AI/super-gradients/pull/1548, https://github.com/Deci-AI/super-gradients/pull/1567, https://github.com/Deci-AI/super-gradients/pull/1569, https://github.com/Deci-AI/super-gradients/pull/1572, https://github.com/Deci-AI/super-gradients/pull/1575, https://github.com/Deci-AI/super-gradients/pull/1574, https://github.com/Deci-AI/super-gradients/pull/1579, https://github.com/Deci-AI/super-gradients/pull/1580, https://github.com/Deci-AI/super-gradients/pull/1559, https://github.com/Deci-AI/super-gradients/pull/1584, https://github.com/Deci-AI/super-gradients/pull/1582, https://github.com/Deci-AI/super-gradients/pull/1557, https://github.com/Deci-AI/super-gradients/pull/1581, https://github.com/Deci-AI/super-gradients/pull/1568, https://github.com/Deci-AI/super-gradients/pull/1586, https://github.com/Deci-AI/super-gradients/pull/1588, https://github.com/Deci-AI/super-gradients/pull/1562, https://github.com/Deci-AI/super-gradients/pull/1589, https://github.com/Deci-AI/super-gradients/pull/1560, https://github.com/Deci-AI/super-gradients/pull/1598, https://github.com/Deci-AI/super-gradients/pull/1587, https://github.com/Deci-AI/super-gradients/pull/1595, https://github.com/Deci-AI/super-gradients/pull/1609, https://github.com/Deci-AI/super-gradients/pull/1603, https://github.com/Deci-AI/super-gradients/pull/1599, https://github.com/Deci-AI/super-gradients/pull/1602, https://github.com/Deci-AI/super-gradients/pull/1607, https://github.com/Deci-AI/super-gradients/pull/1610, https://github.com/Deci-AI/super-gradients/pull/1611, https://github.com/Deci-AI/super-gradients/pull/1613, https://github.com/Deci-AI/super-gradients/pull/1614, https://github.com/Deci-AI/super-gradients/pull/1615, https://github.com/Deci-AI/super-gradients/pull/1619, https://github.com/Deci-AI/super-gradients/pull/1618, https://github.com/Deci-AI/super-gradients/pull/1601, https://github.com/Deci-AI/super-gradients/pull/1624, https://github.com/Deci-AI/super-gradients/pull/1629, https://github.com/Deci-AI/super-gradients/pull/1620, https://github.com/Deci-AI/super-gradients/pull/1631, https://github.com/Deci-AI/super-gradients/pull/1546, https://github.com/Deci-AI/super-gradients/pull/1548, https://github.com/Deci-AI/super-gradients/compare/3.3.0...3.4.1, https://github.com/Deci-AI/super-gradients/tree/3.4.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10115896,https://github.com/Deci-AI/super-gradients/tree/3.4.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115904,"https://github.com/JacksonBurns/astartes/pull/158, https://github.com/JacksonBurns/astartes/pull/159, https://github.com/JacksonBurns/astartes/pull/161, https://github.com/JacksonBurns/astartes/pull/162, https://github.com/JacksonBurns/astartes/compare/v1.1.3...v1.1.4, https://github.com/JacksonBurns/astartes/tree/v1.1.4","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10115908,https://github.com/OrensteinLab/SWOffinder/tree/release,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115909,https://github.com/OrensteinLab/SWOffinder/tree/SWOffinder2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10115914,https://github.com/xcrosshere/code,metadata.description
10.5281/zenodo.10115929,https://github.com/xcrosshere/code,metadata.description
10.5281/zenodo.10115930,https://github.com/xcrosshere/code,metadata.description
10.5281/zenodo.10115940,https://github.com/semiautomaticgit/remotior_sensus/tree/v0.1.12,metadata.related_identifiers[0].identifier
