doi,urls,positions
10.5281/zenodo.10018544,"https://github.com/sylvaticus/BDisposal.jl/compare/v0.0.3...v0.0.4, https://github.com/sylvaticus/BDisposal.jl/tree/v0.0.4","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10018547,"https://github.com/c-scale-community/use-case-return, https://github.com/c-scale-community/use-case-return/tree/v0.1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10018548,"https://github.com/c-scale-community/use-case-return, https://github.com/c-scale-community/use-case-return/tree/v0.1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10018579,https://github.com/Walters-Research-Group/ICOIN_RACM2/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018580,"https://github.com/PowerGridModel/power-grid-model/pull/408, https://github.com/PowerGridModel/power-grid-model/compare/v1.6.13...v1.6.14, https://github.com/PowerGridModel/power-grid-model/tree/v1.6.14","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10018581,https://github.com/r-pound/COAGEM/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018582,https://github.com/r-pound/COAGEM/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018583,https://github.com/Savic-Lab/B-ALL_Chromatin_Landscape/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018584,https://github.com/Savic-Lab/B-ALL_Chromatin_Landscape/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018585,https://github.com/formicidae-tracker/documentation/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018586,https://github.com/formicidae-tracker/documentation/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018706,https://hal.science/hal-02933095v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018751,https://github.com/stroke-optimist/streamlit_lifetime_stroke/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018760,"https://github.com/OpenFreeEnergy/gufe/pull/236, https://github.com/OpenFreeEnergy/gufe/pull/242, https://github.com/OpenFreeEnergy/gufe/pull/244, https://github.com/OpenFreeEnergy/gufe/pull/228, https://github.com/OpenFreeEnergy/gufe/compare/v0.9.4...0.9.5, https://github.com/OpenFreeEnergy/gufe/tree/0.9.5","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10018764,https://github.com/GP2code/NeuroBoosterArray/tree/v1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018765,https://github.com/GP2code/NeuroBoosterArray/tree/v1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018768,https://github.com/dianna-ai/distance_explainer/tree/v0.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018769,https://github.com/dianna-ai/distance_explainer/tree/v0.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018770,https://github.com/dnousome/CRISPRAnnotation/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018771,https://github.com/dnousome/CRISPRAnnotation/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018774,https://github.com/r-duh/MuXTalk/tree/MuXTalk_v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018775,https://github.com/r-duh/MuXTalk/tree/MuXTalk_v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018776,https://github.com/ismaRP/MALDIpqi/tree/v.0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018779,"https://github.com/cienciadedatosysalud/atlas-farmacia/blob/main/atlas_opioides/README.md, https://github.com/cienciadedatosysalud/atlas-farmacia/blob/main/atlas_antibioticos/README.md, https://github.com/cienciadedatosysalud/atlas-farmacia/tree/3.0.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10018782,https://github.com/ameghana/CSC510-FALL23-P27-Project2/tree/v0.0.2-alpha,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018783,https://github.com/ameghana/CSC510-FALL23-P27-Project2/tree/v0.0.1-alpha,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018830,https://github.com/origami-team/geogami/tree/v3.2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018877,https://github.com/hlwander/BVRE-forecast-code/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018885,https://github.com/INVEST-flagship/Hakovirta-et-al-2023-Joint-physical-custody-of-children-in-Europe-A-growing-phenomenon/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018886,https://github.com/INVEST-flagship/Hakovirta-et-al-2023-Joint-physical-custody-of-children-in-Europe-A-growing-phenomenon/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018899,https://github.com/NASA-PDS/registry/tree/v1.4.0-dev,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018918,https://github.com/Nooshinabd/SCS-code-/tree/v.SCS,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018919,https://github.com/Nooshinabd/SCS-code-/tree/v.SCS,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018928,"https://github.com/Project-MONAI/MONAILabel/tree/main/plugins/ohifv3, https://github.com/Project-MONAI/MONAILabel/blob/main/plugins/ohifv3/images/ohifv3.jpg?raw=true&quot;, https://github.com/Project-MONAI/MONAILabel/pull/1561, https://github.com/Project-MONAI/MONAI/releases/tag/1.3.0, https://github.com/Project-MONAI/MONAILabel/tree/0.8.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10018929,"https://github.com/Project-MONAI/MONAILabel/tree/main/plugins/ohifv3, https://github.com/Project-MONAI/MONAILabel/blob/main/plugins/ohifv3/images/ohifv3.jpg?raw=true&quot;, https://github.com/Project-MONAI/MONAILabel/pull/1561, https://github.com/Project-MONAI/MONAI/releases/tag/1.3.0, https://github.com/Project-MONAI/MONAILabel/tree/0.8.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10018949,https://ror.org/00var5q80,metadata.notes
10.5281/zenodo.1001895,https://github.com/pybel/pybel-tools/tree/v0.4.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10018950,https://ror.org/00var5q80,metadata.notes
10.5281/zenodo.10018960,"https://github.com/handley-lab/lsbi/pull/6, https://github.com/handley-lab/lsbi/compare/v0.1.1...v0.2.0, https://github.com/handley-lab/lsbi/tree/v0.2.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10018966,https://github.com/mbrennan17/mag_trace/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019,https://github.com/N00D13/IndoorGPS/tree/1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019011,"https://github.com/huilisabrina/HEELS/commits/v1.0.0-alpha, https://github.com/huilisabrina/HEELS/tree/v1.0.0-alpha","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10019012,"https://github.com/huilisabrina/HEELS/commits/v1.0.0-alpha, https://github.com/huilisabrina/HEELS/tree/v1.0.0-alpha","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10019013,https://github.com/kcrefvik/pman-ada/tree/pman-ada,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019014,https://github.com/kcrefvik/pman-ada/tree/pman-ada,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019015,https://github.com/gabbyprovan/con2020/tree/v1.2.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019017,"https://github.com/VEuPathDB/web-monorepo/pull/557, https://github.com/VEuPathDB/web-monorepo/compare/v1.0.84...v1.0.85, https://github.com/VEuPathDB/web-monorepo/tree/v1.0.85","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10019018,"https://github.com/brain-tools/esce/pull/62, https://github.com/brain-tools/esce/pull/63, https://github.com/brain-tools/esce/tree/v0.3.2","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10019019,https://github.com/brain-tools/esce/tree/v0.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019034,https://github.com/PlantSynBioLab/SoyARC_manuscript_public/tree/Auxin,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019035,https://github.com/PlantSynBioLab/SoyARC_manuscript_public/tree/Auxin,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019036,"https://github.com/zpb4/Synthetic-Forecast-v1-FIRO-DISES, https://github.com/zpb4/Synthetic-Forecast-v2-FIRO-DISES, https://github.com/zpb4/FIRO_synthetic-ensemble-forecasts/tree/v1.0.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10019037,https://github.com/zpb4/FIRO_synthetic-ensemble-forecasts/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019046,https://github.com/Nooshinabd/SCS-code-/tree/v.SCS,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019049,https://github.com/mrbuche/flavio/tree/v0.1.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019053,"https://github.com/jakta-bdi/jakta/compare/v0.7.12...v0.7.13, https://github.com/jakta-bdi/jakta/commit/d81b999218340b96e44fbf4df682d35ee4948b37, https://github.com/jakta-bdi/jakta/tree/v0.7.13","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10019058,"https://github.com/mhardcastle/lotss-hba-survey, https://github.com/tikk3r/flocs/tree/v4.5.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10019059,https://github.com/formicidae-tracker/fort-tags/tree/v1.4.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019060,https://github.com/formicidae-tracker/fort-tags/tree/v1.4.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019063,"https://github.com/zpb4/Synthetic-Forecast-v1-FIRO-DISES, https://github.com/zpb4/Synthetic-Forecast-v2-FIRO-DISES, https://github.com/zpb4/FIRO_synthetic-ensemble-forecasts/tree/v1.0.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10019080,https://github.com/sstephenson2/global-residual-topography/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019081,https://github.com/sstephenson2/global-residual-topography/tree/v0.1.0-alpha,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019084,https://github.com/formicidae-tracker/hermes/tree/v0.5.4-zenodo,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019085,https://github.com/formicidae-tracker/hermes/tree/v0.5.4-zenodo,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019090,https://github.com/formicidae-tracker/leto/tree/v0.5.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019091,https://github.com/formicidae-tracker/leto/tree/v0.5.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019094,https://github.com/formicidae-tracker/libarke/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019095,https://github.com/formicidae-tracker/libarke/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019100,https://github.com/formicidae-tracker/olympus/tree/v0.5.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019101,https://github.com/formicidae-tracker/olympus/tree/v0.5.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019131,https://github.com/formicidae-tracker/tag-layouter/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019132,https://github.com/formicidae-tracker/tag-layouter/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019133,"https://github.com/Kitware/vtk-js/compare/v28.12.5...v28.13.0, https://github.com/Kitware/vtk-js/commit/843b42306aa09e5ffcaa1c9618635ab097686754, https://github.com/Kitware/vtk-js/commit/43e10d3806a5eeea63bd7d5311cf305eec15c584, https://github.com/Kitware/vtk-js/commit/4827304e96bae9e63a6f7353a1aadd514268933f, https://github.com/Kitware/vtk-js/commit/253e12e6e69b12334ffd4577d6d6e74fd0e3bf10, https://github.com/Kitware/vtk-js/commit/e130ed53e900bc7aa57b5e0e06bc39e9533dc2a2, https://github.com/Kitware/vtk-js/commit/0237ba19fe37a710371726a2ff5f32b6e16ea09f, https://github.com/Kitware/vtk-js/commit/836e331b463e78b8b050d4dba4ace5912273a580, https://github.com/Kitware/vtk-js/commit/2024be48e3429144f13869bda5f3ac54a608cd6f, https://github.com/Kitware/vtk-js/commit/5e6191aba3449ab3dbe5faee0a7c1577495ed38d, https://github.com/Kitware/vtk-js/commit/aad7a78adb65d24b914da2983d0ba1ba94bfeddf, https://github.com/Kitware/vtk-js/commit/e09614cffb9bdadff9c940dfa2b0c3860c8b1bd7, https://github.com/Kitware/vtk-js/commit/eae0fd55fc4fc844c9b773de75f60ded97b7dcde, https://github.com/Kitware/vtk-js/commit/10bca1b75e2b7a8415c9bd379ac4995d9fdd8508, https://github.com/Kitware/vtk-js/commit/6e242b106ebdf5a229d349fc2e8bd40edd0ec869, https://github.com/Kitware/vtk-js/commit/fbf49c6eac402221aef4c8928473bd3af637ed37, https://github.com/Kitware/vtk-js/commit/d5022def745b57ae750b37079c53fac8087e879c, https://github.com/Kitware/vtk-js/commit/14f518334a829eecf4279c7d756c462799b9d0c8, https://github.com/Kitware/vtk-js/commit/2663c24bb595f45d4c1f4794fe7d111b63f6de76, https://github.com/Kitware/vtk-js/tree/v28.13.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10019134,https://github.com/formicidae-tracker/time/tree/v1.0.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019135,https://github.com/formicidae-tracker/time/tree/v1.0.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10019136,https://github.com/formicidae-tracker/zeus/tree/v0.4.0,metadata.related_identifiers[0].identifier
