doi,urls,positions
10.5281/zenodo.10081695,"https://github.com/kalmarek/Arblib.jl/compare/v0.8.1...v1.0.0, https://github.com/kalmarek/Arblib.jl/tree/v1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10081696,"https://github.com/VERITAS-Observatory/EventDisplay_v4/releases/tag/v490.3, https://github.com/VERITAS-Observatory/EventDisplay_v4/releases/tag/v490.4, https://github.com/VERITAS-Observatory/Eventdisplay_AnalysisScripts_VTS/releases/tag/v490.4, https://github.com/VERITAS-Observatory/Eventdisplay_AnalysisFiles_VTS/releases/tag/v490.3, https://github.com/VERITAS-Observatory/EventDisplay_Release_v490#readme, https://github.com/VERITAS-Observatory/EventDisplay_v4/pull/248, https://github.com/VERITAS-Observatory/EventDisplay_v4/compare/v490.3...v490.4, https://github.com/VERITAS-Observatory/EventDisplay_v4/tree/v490.4","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10081697,"https://github.com/VERITAS-Observatory/EventDisplay_v4, https://github.com/VERITAS-Observatory/EventDisplay_v4/releases/tag/v490.4, https://github.com/VERITAS-Observatory/Eventdisplay_AnalysisScripts_VTS/releases/tag/v490.4, https://github.com/VERITAS-Observatory/Eventdisplay_AnalysisFiles_VTS/releases/tag/v490.3, https://github.com/VERITAS-Observatory/EventDisplay_Release_v490#readme, https://github.com/VERITAS-Observatory/Eventdisplay_AnalysisScripts_VTS/pull/73, https://github.com/VERITAS-Observatory/Eventdisplay_AnalysisScripts_VTS/compare/v490.3...v490.4, https://github.com/VERITAS-Observatory/Eventdisplay_AnalysisScripts_VTS/tree/v490.4","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10081698,"https://github.com/PSYMARKER/leida-matlab., https://github.com/niamhmacsweeney/LEiDA_irritability_manuscript/tree/v1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10081699,"https://github.com/PSYMARKER/leida-matlab., https://github.com/niamhmacsweeney/LEiDA_irritability_manuscript/tree/v1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10081794,"https://github.com/JuliaMolSim/DFTK.jl/compare/v0.6.11...v0.6.12, https://github.com/JuliaMolSim/DFTK.jl/tree/v0.6.12","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10081807,"https://github.com/JuliaDynamics/GoodScientificCodeWorkshop/pull/5, https://github.com/JuliaDynamics/GoodScientificCodeWorkshop/pull/6, https://github.com/JuliaDynamics/GoodScientificCodeWorkshop/pull/5, https://github.com/JuliaDynamics/GoodScientificCodeWorkshop/pull/6, https://github.com/JuliaDynamics/GoodScientificCodeWorkshop/compare/v1.0...v1.1, https://github.com/JuliaDynamics/GoodScientificCodeWorkshop/tree/v1.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10081816,https://github.com/open-oceans/happywhale/tree/0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10081817,https://github.com/open-oceans/happywhale/tree/0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10081838,"https://github.com/bihealth/hgvs-rs/compare/v0.12.0...v0.13.0, https://github.com/bihealth/hgvs-rs/issues/136, https://github.com/bihealth/hgvs-rs/commit/c677b33d000117914359412e0f44c1317a82cc7c, https://github.com/bihealth/hgvs-rs/tree/v0.13.0","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10081839,https://github.com/abcperf/minbft/tree/0.10.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1008184,https://github.com/mretegan/crispy/tree/v0.8.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10081840,https://github.com/abcperf/minbft/tree/0.10.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10081841,https://github.com/abcperf/abcperf/tree/0.10.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10081842,https://github.com/abcperf/abcperf/tree/0.10.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10081845,"https://github.com/mdsunivie/deeperwin, https://github.com/mdsunivie/deeperwin","metadata.description, metadata.related_identifiers[1].identifier"
10.5281/zenodo.10081846,"https://github.com/mdsunivie/deeperwin, https://github.com/mdsunivie/deeperwin","metadata.description, metadata.related_identifiers[1].identifier"
10.5281/zenodo.1008185,https://github.com/mretegan/crispy/tree/v0.3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10081957,https://github.com/BlueBrain/Brayns/tree/3.4.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10081958,"https://github.com/bihealth/hgvs-rs/compare/v0.13.0...v0.13.1, https://github.com/bihealth/hgvs-rs/issues/138, https://github.com/bihealth/hgvs-rs/commit/84db6458b0e3551913488662a74dd738c1279308, https://github.com/bihealth/hgvs-rs/tree/v0.13.1","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10081968,https://github.com/HeidiSeibold/research-project-template/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10081969,https://github.com/HeidiSeibold/research-project-template/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10081970,"https://docs.github.com/en/repositories/working-with-files/managing-large-files/installing-git-large-file-storage, https://github.com/lifs-tools/ils-ceramide-ring-trial.git, https://github.com/lifs-tools/ils-ceramide-ring-trial/issues/new/choose, https://github.com/lifs-tools/ils-ceramide-ring-trial/compare/v1.0...v1.0.1, https://github.com/lifs-tools/ils-ceramide-ring-trial/tree/v1.0.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10081971,"https://github.com/lifs-tools/ils-ceramide-ring-trial/issues/new/choose, https://github.com/lifs-tools/ils-ceramide-ring-trial/commits/v0.9, https://github.com/lifs-tools/ils-ceramide-ring-trial/tree/v0.9","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10082,https://github.com/lacop/thesis-attachment/tree/binatt4,metadata.related_identifiers[0].identifier
10.5281/zenodo.1008203,https://github.com/OpenGreekAndLatin/First1KGreek/tree/1.1.3218,metadata.related_identifiers[0].identifier
10.5281/zenodo.10082155,"https://github.com/dlaehnemann/rna-seq-conservative-fold-change-without-replicates/compare/v1.5.0...v1.5.1, https://github.com/dlaehnemann/rna-seq-conservative-fold-change-without-replicates/commit/696926a8fde2b254d781f52e8507d6d84ee2bacf, https://github.com/dlaehnemann/rna-seq-conservative-fold-change-without-replicates/commit/ff48a69d3ee0cd956e1df7195bac70167ad638c6, https://github.com/dlaehnemann/rna-seq-conservative-fold-change-without-replicates/commit/77136b18cb0c0513c408d91bb02d50a75f8ac933, https://github.com/dlaehnemann/rna-seq-conservative-fold-change-without-replicates/commit/1d75228c47843e8f26a2f3d98abb889bf8b7af8b, https://github.com/dlaehnemann/rna-seq-conservative-fold-change-without-replicates/commit/d8e88fb5b577c293eecb6fd10372242548e2e22e, https://github.com/dlaehnemann/rna-seq-conservative-fold-change-without-replicates/commit/0f0b07da6ebc164b2b0f7b73f280f08343ba27e5, https://github.com/dlaehnemann/rna-seq-conservative-fold-change-without-replicates/commit/aae9c79729914804d473e3559840c84921923134, https://github.com/dlaehnemann/rna-seq-conservative-fold-change-without-replicates/commit/71d9324d722717d29eaaffe90cb21f08d1bf344c, https://github.com/dlaehnemann/rna-seq-conservative-fold-change-without-replicates/commit/8f31e5210ae7550a9e42d6ec6ab4bbdfc501c286, https://github.com/dlaehnemann/rna-seq-conservative-fold-change-without-replicates/tree/v1.5.1, https://github.com/dlaehnemann/rna-seq-conservative-fold-change-without-replicates","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10082156,https://github.com/dlaehnemann/rna-seq-conservative-fold-change-without-replicates/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1008228,https://github.com/ioos/erddapy/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1008229,https://github.com/pyoceans/erddapy/tree/v0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10082363,https://github.com/mdtanker/RIS_gravity_inversion/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1008244,https://github.com/OpenGreekAndLatin/First1KGreek/tree/1.1.3220,metadata.related_identifiers[0].identifier
10.5281/zenodo.10082476,https://github.com/TashSmith/SOMS_Eddies/tree/v2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10082515,https://github.com/Formulae-Litterae-Chartae/formulae-capitains-nemo/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10082516,https://github.com/Formulae-Litterae-Chartae/formulae-capitains-nemo/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10082517,https://github.com/sebastiansauer/statistik1/tree/2023_release,metadata.related_identifiers[0].identifier
10.5281/zenodo.10082518,https://github.com/sebastiansauer/statistik1/tree/2023_release,metadata.related_identifiers[0].identifier
10.5281/zenodo.10082519,https://github.com/Formulae-Litterae-Chartae/formulae-capitains-nemo/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10082529,"https://github.com/bsc-dom/dataclay/releases/tag/3.1.0, https://github.com/eflows4hpc/dataclay/tree/3.1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10082530,"https://github.com/bsc-dom/dataclay/releases/tag/3.1.0, https://github.com/eflows4hpc/dataclay/tree/3.1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10082563,https://github.com/sebastiansauer/datenwerk/tree/#500ex,metadata.related_identifiers[0].identifier
10.5281/zenodo.10082564,https://github.com/sebastiansauer/datenwerk/tree/#500ex,metadata.related_identifiers[0].identifier
10.5281/zenodo.10082565,"https://github.com/JustWhit3/QUnfold/compare/v0.0.1...v0.0.2, https://github.com/JustWhit3/QUnfold/tree/v0.0.2","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10082566,"https://github.com/bsc-dom/dataclay/releases/tag/3.1.0, https://github.com/eflows4hpc/dataclay/tree/3.1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10082567,"https://github.com/Oshlack/splatter/compare/v1.24.0...v1.26.0, https://github.com/Oshlack/splatter/tree/v1.26.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10082568,"https://github.com/scipp/scippnexus/pull/177, https://github.com/scipp/scippnexus/compare/23.11.0...23.11.1, https://github.com/scipp/scippnexus/tree/23.11.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10082569,https://github.com/neherlab/BA286/tree/paper-accepted,metadata.related_identifiers[0].identifier
10.5281/zenodo.10082570,https://github.com/neherlab/BA286/tree/paper-accepted,metadata.related_identifiers[0].identifier
10.5281/zenodo.10082571,"https://github.com/JustWhit3/QUnfold/compare/v0.0.1...v0.1.0, https://github.com/JustWhit3/QUnfold/tree/v0.0.2","metadata.description, metadata.related_identifiers[0].identifier"
