doi,urls,positions
10.5281/zenodo.10392011,"https://github.com/nabury/End_of_outbreak_app/pull/9, https://github.com/nabury/End_of_outbreak_app/compare/v1.0.2...v1.03, https://github.com/nabury/End_of_outbreak_app/tree/v1.03","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1039210,https://github.com/rvosa/bio-phylo/tree/v2.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392105,https://github.com/nipy/PySurfer/tree/0.11.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039211,https://github.com/rvosa/bio-phylo/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039212,"https://github.com/dhimmel/obonet/pull/31, https://github.com/dhimmel/obonet/compare/v1.1.0...v1.1.1, https://github.com/dhimmel/obonet/tree/v1.1.1, https://github.com/dhimmel/obonet","metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.1039213,https://github.com/dhimmel/obonet/tree/v0.2.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392142,"https://github.com/blaylockbk/Carpenter_Workshop/compare/2022.11.0...2022.12.0, https://github.com/blaylockbk/Carpenter_Workshop/tree/2022.12.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10392163,https://github.com/geodynamics/pythia/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392182,https://github.com/Waller-Lab/BSCCM/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392183,https://github.com/Waller-Lab/BSCCM/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392186,"https://github.com/rest-for-physics/axionlib/pull/70, https://github.com/rest-for-physics/axionlib/pull/71, https://github.com/rest-for-physics/axionlib/pull/73, https://github.com/rest-for-physics/axionlib/pull/77, https://github.com/rest-for-physics/axionlib/pull/79, https://github.com/rest-for-physics/axionlib/pull/78, https://github.com/rest-for-physics/axionlib/pull/75, https://github.com/rest-for-physics/axionlib/pull/77, https://github.com/rest-for-physics/axionlib/compare/v1.2...v2.1, https://github.com/rest-for-physics/axionlib/tree/v2.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10392307,"https://github.com/nicolasfara/reconfiguration-experiments/compare/1.0.1...1.1.0, https://github.com/nicolasfara/reconfiguration-experiments/commit/bec6a4b4aef24a5e40b71644ab2fdf60d21653b8, https://github.com/nicolasfara/reconfiguration-experiments/tree/1.1.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10392308,https://github.com/syparkmd/thyroid_cancer_one_carbon/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392309,https://github.com/syparkmd/thyroid_cancer_one_carbon/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392310,https://github.com/FairRootGroup/FairRoot/,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392311,"https://github.com/pyvista/pyvista/pull/5317, https://github.com/pyvista/pyvista/pull/5283, https://github.com/pyvista/pyvista/pull/5307, https://github.com/pyvista/pyvista/pull/5324, https://github.com/pyvista/pyvista/pull/5321, https://github.com/pyvista/pyvista/pull/4938, https://github.com/pyvista/pyvista/pull/5309, https://github.com/pyvista/pyvista/pull/5266, https://github.com/pyvista/pyvista/pull/4942, https://github.com/pyvista/pyvista/pull/5310, https://github.com/pyvista/pyvista/pull/5311, https://github.com/pyvista/pyvista/pull/5312, https://github.com/pyvista/pyvista/pull/5308, https://github.com/pyvista/pyvista/pull/5328, https://github.com/pyvista/pyvista/pull/5329, https://github.com/pyvista/pyvista/pull/5327, https://github.com/pyvista/pyvista/pull/5330, https://github.com/pyvista/pyvista/pull/5304, https://github.com/pyvista/pyvista/pull/5325, https://github.com/pyvista/pyvista/pull/5337, https://github.com/pyvista/pyvista/compare/v0.43.0...v0.43.1, https://github.com/pyvista/pyvista/tree/v0.43.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10392318,https://github.com/martinlarsalbert/VesselManoeuvringModels/tree/0.0.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039232,"https://github.com/brian-team/brian2/, https://github.com/brian-team/brian2/, https://github.com/brian-team/brian2/archive/2.1.zip, https://github.com/brian-team/brian2/tree/2.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.related_identifiers[1].identifier"
10.5281/zenodo.10392323,https://github.com/Meredith-Lab/volcalc/tree/v2.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392341,https://github.com/natj/runko/tree/v4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039235,"https://github.com/atmoschem/vein/tree/v1.3.1, https://github.com/atmoschem/vein","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.1039236,https://github.com/ibarraespinosa/vein/tree/v0.2.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392400,"https://github.com/bird-house/birdhouse-deploy/pull/412, https://github.com/bird-house/birdhouse-deploy/compare/2.0.1...2.0.2, https://github.com/bird-house/birdhouse-deploy/tree/2.0.2","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1039246,https://github.com/maribelacosta/dief/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039247,https://github.com/maribelacosta/dief/tree/1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392492,https://github.com/lnls-fac/trackcpp/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392495,https://github.com/lnls-fac/trackcpp/tree/v3.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392502,https://github.com/lnls-fac/trackcpp/tree/v4.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392507,https://github.com/lnls-fac/trackcpp/tree/v4.3.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392517,"https://github.com/saalfeldlab/paintera/pull/520, https://github.com/saalfeldlab/paintera/commit/1974db90e35da60b2186ef1d144c92e03a70a2b7, https://github.com/saalfeldlab/paintera/pull/520, https://github.com/saalfeldlab/paintera/commit/976346cd20833fcf7cfa697d7b697629b743eea3, https://github.com/saalfeldlab/paintera/pull/520, https://github.com/saalfeldlab/paintera/commit/7859d711aecca4e68b4b23ab5d612f7a868d15e3, https://github.com/saalfeldlab/paintera/pull/520, https://github.com/saalfeldlab/paintera/pull/520, https://github.com/saalfeldlab/paintera/pull/520, https://github.com/saalfeldlab/paintera/tree/macOS-ARM64","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10392544,https://github.com/xiaorudong/Escort/tree/v0.1.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392545,https://github.com/xiaorudong/Escort/tree/v0.10,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392546,https://github.com/xiaorudong/Escort-paper/tree/v0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392547,https://github.com/xiaorudong/Escort-paper/tree/v0.10,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039256,https://github.com/maaleske/hsicube/tree/v0.9.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392563,https://github.com/lnls-fac/trackcpp/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1039257,https://github.com/maaleske/hsicube/tree/v0.9.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392577,"https://github.com/lnls-fac/trackcpp/pull/47, https://github.com/lnls-fac/trackcpp/pull/48, https://github.com/lnls-fac/trackcpp/pull/49, https://github.com/lnls-fac/trackcpp/pull/48, https://github.com/lnls-fac/trackcpp/compare/v4.5.0...v4.6.0, https://github.com/lnls-fac/trackcpp/tree/v4.6.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10392579,https://github.com/lnls-fac/trackcpp/tree/v4.4.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392623,https://github.com/lnls-fac/trackcpp/tree/v4.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392625,https://github.com/lnls-fac/trackcpp/tree/v4.3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392626,https://github.com/lnls-fac/trackcpp/tree/3.5.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392628,https://github.com/lnls-fac/trackcpp/tree/v4.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392630,https://github.com/lnls-fac/trackcpp/tree/v4.4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392670,https://github.com/lnls-fac/trackcpp/tree/v3.6.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392672,https://github.com/lnls-fac/trackcpp/tree/v4.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392673,"https://github.com/lnls-fac/trackcpp/pull/45, https://github.com/lnls-fac/trackcpp/compare/v4.4.1...v4.4.2, https://github.com/lnls-fac/trackcpp/tree/v4.4.2","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10392674,https://github.com/lnls-fac/trackcpp/tree/v4.3.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392675,"https://github.com/lnls-fac/trackcpp/pull/62, https://github.com/lnls-fac/trackcpp/compare/v4.10.1...v4.10.2, https://github.com/lnls-fac/trackcpp/tree/v4.10.2","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10392724,https://github.com/JuliaManifolds/ManifoldsBase.jl/tree/v0.15.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392790,"https://github.com/Forced-Alignment-and-Vowel-Extraction/fave-recode/pull/58, https://github.com/Forced-Alignment-and-Vowel-Extraction/fave-recode/compare/v0.3.1...v0.3.2, https://github.com/Forced-Alignment-and-Vowel-Extraction/fave-recode/tree/v0.3.2, https://github.com/Forced-Alignment-and-Vowel-Extraction/fave-recode","metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10392791,https://github.com/Forced-Alignment-and-Vowel-Extraction/fave-recode/tree/v0.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392815,https://github.com/truera/trulens/tree/trulens-eval-0.19.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392817,"https://ror.org/01250xt95, https://ror.org/01250xt95","metadata.notes, metadata.notes"
10.5281/zenodo.10392820,https://github.com/truera/trulens/tree/trulens-eval-0.19.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392821,https://github.com/Meredith-Lab/volcalc/tree/v2.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392853,https://github.com/alancleary/mr-cfg/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392854,https://github.com/alancleary/mr-cfg/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392857,https://github.com/jtayar/APOGEEs_Galaxy_AST4300/tree/v.1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392858,https://github.com/jtayar/APOGEEs_Galaxy_AST4300/tree/v.1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392881,https://github.com/alemi055/scripts-and-data/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392882,https://github.com/alemi055/scripts-and-data/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10392889,https://github.com/DamonHD/TRVmodel/tree/V0.9.7,metadata.related_identifiers[0].identifier
