doi,urls,positions
10.5281/zenodo.10065797,https://github.com/sileod/tasknet/tree/v1.50.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10065806,https://github.com/ultimate-pa/ultimate,metadata.description
10.5281/zenodo.10065807,https://github.com/ultimate-pa/ultimate,metadata.description
10.5281/zenodo.10065808,https://github.com/ultimate-pa/ultimate,metadata.description
10.5281/zenodo.10065809,https://github.com/ultimate-pa/ultimate,metadata.description
10.5281/zenodo.10065810,https://github.com/ultimate-pa/ultimate,metadata.description
10.5281/zenodo.10065811,https://github.com/ultimate-pa/ultimate,metadata.description
10.5281/zenodo.10065812,https://github.com/ultimate-pa/ultimate,metadata.description
10.5281/zenodo.10065813,https://github.com/ultimate-pa/ultimate,metadata.description
10.5281/zenodo.10065845,https://github.com/sileod/tasknet/tree/v1.51.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10065865,https://github.com/snlab-ch/migraph/tree/v1.1.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10065946,https://github.com/asreview/asreview/tree/v1.3rc5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10065962,https://github.com/sileod/tasknet/tree/v1.52.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10065965,https://github.com/peppedilillo/mescal/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10065966,https://github.com/peppedilillo/mescal/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10065967,https://github.com/zalmoxes-laran/3D-survey-collection/tree/v1.5.7dev1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10065978,"https://github.com/umrlastig/tracklib/tree/v0.6.9, https://github.com/umrlastig/tracklib","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10065979,https://github.com/umrlastig/tracklib/tree/v0.6.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10065985,https://github.com/blechta/quasioptimal-dg-p-laplace/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10065986,https://github.com/blechta/quasioptimal-dg-p-laplace/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10065989,https://github.com/Puri-a/dconv_multi/tree/V4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10065992,https://github.com/pirmisch/Csm_data/tree/v1.0.0.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10065998,https://github.com/Puri-a/dconv_multi/tree/V4.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066,https://github.com/povieira/noipy/tree/v1.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066018,https://github.com/pirmisch/Csm_data/tree/v1.0.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066030,"https://github.com/sjg2203/SSp_Detector, https://github.com/sjg2203/SSp_Detector, https://github.com/sjg2203/SSp_Detector","metadata.description, metadata.custom.code:codeRepository, metadata.alternate_identifiers[0].identifier"
10.5281/zenodo.10066031,"https://github.com/sjg2203/SSp_Detector, https://github.com/sjg2203/SSp_Detector, https://github.com/sjg2203/SSp_Detector","metadata.description, metadata.custom.code:codeRepository, metadata.alternate_identifiers[0].identifier"
10.5281/zenodo.1006612,https://github.com/wpeterman/ssmc/tree/v0.1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066186,https://github.com/uds-psl/coq-library-undecidability/tree/v1.1.1+8.18,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066187,https://github.com/fgeoffroy/rescue_plasmid/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066188,https://github.com/fgeoffroy/rescue_plasmid/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066189,https://github.com/uds-psl/coq-library-undecidability/tree/v1.1.1+8.18,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066198,"https://github.com/scipp/esssans/pull/27, https://github.com/scipp/esssans/compare/23.10.3...23.10.4, https://github.com/scipp/esssans/tree/23.10.4","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10066206,https://github.com/JustWhit3/QUnfold/tree/v0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066215,https://cpachecker.sosy-lab.org/,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066216,https://cpachecker.sosy-lab.org/,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066220,https://github.com/neurogenomics/rworkflows/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066258,https://github.com/SHervoe-Hansen/SI-Excluded-Volume-Formation,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066281,https://github.com/SHervoe-Hansen/SI-Cavity-Formation,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066282,https://github.com/JuliaManifolds/Manopt.jl/tree/v0.4.41,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066301,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066302,https://github.com/kreis-viersen/xplan-reader/tree/v0.22.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066381,https://github.com/DigitalGeographyLab/maphel-langtime/tree/Zenodo_v4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066401,https://github.com/maxbachmann/RapidFuzz/tree/v3.5.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066425,"https://github.com/tum-gis/ckan-docker/blob/main/CHANGELOG.md, https://github.com/tum-gis/ckan-docker/tree/2.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10066426,https://github.com/zjdesj/BodyMeasurements/tree/V2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066427,https://github.com/draeger-lab/C_striatum_wetlab/tree/article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066428,https://github.com/draeger-lab/C_striatum_wetlab/tree/article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066429,https://github.com/draeger-lab/C_striatum_GEMs/tree/article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066430,https://github.com/draeger-lab/C_striatum_GEMs/tree/article,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066431,https://github.com/molssi-seamm/read_structure_step/tree/2023.11.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066434,https://github.com/asreview/asreview/tree/v1.3rc6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066452,https://github.com/neurogenomics/rworkflows/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066453,https://github.com/neurogenomics/rworkflows/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066461,https://github.com/vesalvojdani/relay-sv/commits/main,metadata.description
10.5281/zenodo.10066462,https://github.com/vesalvojdani/relay-sv/commits/main,metadata.description
10.5281/zenodo.10066517,https://github.com/joliencremers/bpnreg/tree/v2.0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066518,https://github.com/RAHenriksen/NGSNGS/tree/v0.9.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066566,https://github.com/ceciliabaggio/term_weighting_methods_full_testing_dataset/tree/term-weighting-methods-v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066567,https://github.com/ceciliabaggio/term_weighting_methods_full_testing_dataset/tree/term-weighting-methods-v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066590,https://github.com/BlueBrain/Brayns/tree/3.4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066591,https://github.com/CCNicholson/SEMLE/tree/0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066592,https://github.com/CCNicholson/SEMLE/tree/0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066602,"https://github.com/dgbowl/yadg/tree/4.2.4, https://github.com/dgbowl/yadg/tree/4.2.4","metadata.description, metadata.alternate_identifiers[0].identifier"
10.5281/zenodo.10066628,https://github.com/asreview/asreview/tree/v1.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066646,"https://github.com/vshanka23/tsc_scrna_feliciano/commits/v1.0.0, https://github.com/vshanka23/tsc_scrna_feliciano/tree/v1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10066647,"https://github.com/vshanka23/tsc_scrna_feliciano/commits/v1.0.0, https://github.com/vshanka23/tsc_scrna_feliciano/tree/v1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10066648,https://github.com/GateNLP/PEFT_FFT_multilingual,metadata.custom.code:codeRepository
10.5281/zenodo.10066649,https://github.com/GateNLP/PEFT_FFT_multilingual,metadata.custom.code:codeRepository
10.5281/zenodo.10066654,https://github.com/BlueBrain/BluePyEModel/tree/0.0.59,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066681,"https://github.com/dgbowl/yadg/tree/5.0, https://github.com/dgbowl/yadg/tree/5.0","metadata.description, metadata.alternate_identifiers[0].identifier"
10.5281/zenodo.10066694,https://github.com/BiologyTools/BioCore/tree/Release-3.4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066695,https://github.com/GabrielNakamura/Curso_UFRGS_organizacao_de_dados/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066696,https://github.com/GabrielNakamura/Curso_UFRGS_organizacao_de_dados/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066736,"https://github.com/dgbowl/dgpost/tree/2.1, https://github.com/dgbowl/dgpost/releases/tag/2.1","metadata.description, metadata.alternate_identifiers[0].identifier"
10.5281/zenodo.1006675,https://github.com/diging/quadriga/tree/v2.8.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066787,https://github.com/agas012/Modelo_Dolor_ENSANUT/tree/V0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066788,https://github.com/agas012/Modelo_Dolor_ENSANUT/tree/V0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066790,"https://github.com/indigo-dc/udocker/blob/master/CHANGELOG.md, https://github.com/indigo-dc/udocker/releases/download/1.3.12/udocker-1.3.12.tar.gz, https://github.com/indigo-dc/udocker/tree/1.3.12","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10066791,https://github.com/NCAR/VAPOR/tree/Weekly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066801,"https://github.com/NeuroML/pyNeuroML/pull/269, https://github.com/NeuroML/pyNeuroML/compare/v1.1.4...v1.1.5, https://github.com/NeuroML/pyNeuroML/tree/v1.1.5","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10066802,"https://github.com/hiddenSymmetries/simsopt/pull/359, https://github.com/hiddenSymmetries/simsopt/pull/365, https://github.com/hiddenSymmetries/simsopt/compare/v0.20.0...v1.0.0, https://github.com/hiddenSymmetries/simsopt/tree/v1.0.0","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10066803,https://github.com/CPrescher/Glassure/tree/1.4.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066819,https://github.com/DougSalt/lkt/tree/lkt-1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066820,https://github.com/DougSalt/lkt/tree/lkt-1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066827,https://github.com/sola-st/DynaPyt/tree/v1.3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066836,https://github.com/NIVANorge/Papillons/tree/New-release,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066837,https://github.com/NIVANorge/Papillons/tree/New-release,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066865,"https://github.com/recap-utr/arguebuf-python/compare/v2.3.1...v2.4.0, https://github.com/recap-utr/arguebuf-python/commit/a3538de9fc64e8238f398c61c5f340cbf1d3141b, https://github.com/recap-utr/arguebuf-python/commit/9d0c8910d93b27b3a0ea8ef7fdeaffe0561d00cf, https://github.com/recap-utr/arguebuf-python/tree/v2.4.0","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10066866,https://github.com/Chlanda-Lab/ScriptStash/tree/240303_mtk_nearest_neighbor,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066867,https://github.com/Chlanda-Lab/ScriptStash/tree/231102_paper_sarscov2_nsp3_4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066883,https://github.com/X-lab-3D/PANDORA/blob/master/README.md,metadata.description
10.5281/zenodo.10066896,"https://github.com/qiboteam/qibo/pull/1033, https://github.com/qiboteam/qibo/pull/1035, https://github.com/qiboteam/qibo/pull/1038, https://github.com/qiboteam/qibo/pull/1029, https://github.com/qiboteam/qibo/pull/1042, https://github.com/qiboteam/qibo/pull/1043, https://github.com/qiboteam/qibo/pull/1048, https://github.com/qiboteam/qibo/pull/1041, https://github.com/qiboteam/qibo/pull/1044, https://github.com/qiboteam/qibo/pull/1049, https://github.com/qiboteam/qibo/pull/1053, https://github.com/qiboteam/qibo/pull/1058, https://github.com/qiboteam/qibo/pull/1046, https://github.com/qiboteam/qibo/pull/1063, https://github.com/qiboteam/qibo/pull/1062, https://github.com/qiboteam/qibo/pull/1039, https://github.com/qiboteam/qibo/pull/1061, https://github.com/qiboteam/qibo/pull/1045, https://github.com/qiboteam/qibo/pull/1067, https://github.com/qiboteam/qibo/pull/1052, https://github.com/qiboteam/qibo/pull/1059, https://github.com/qiboteam/qibo/pull/1070, https://github.com/qiboteam/qibo/pull/1038, https://github.com/qiboteam/qibo/compare/v0.2.1...v0.2.2, https://github.com/qiboteam/qibo/tree/v0.2.2","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10066949,"https://github.com/contrailcirrus/pycontrails, https://github.com/contrailcirrus/pycontrails/tree/v0.48.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10066952,"https://github.com/vocalpy/vocalpy/pull/78, https://github.com/vocalpy/vocalpy/compare/0.6.0...0.6.1, https://github.com/vocalpy/vocalpy/tree/0.6.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10066953,https://github.com/mladenjovanovic/STMr/tree/0.1.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10066956,https://github.com/erwanlrx/pynonstationarygev/tree/v1.0.0,metadata.related_identifiers[0].identifier
